0.163295946163187,0.163295946163187,0.267681572718718,0.138492964900355,0.372146429380096,0.372146429380096,0.138492964900355,0.235888795,0.315621199380079,0.227023484207978,0.0226153397403485,0.315621199380079,0.000224423215059004,0.187431092,0.315621199380079,0.372146429380096,0.0996167414981194,0.11745730238596,0.315621199380079,0.267681572718718,0.163295946163187,0.00225286645280645,0.200429492,0.227023484207978,0.561920809,1,0.315621199380079,1,0.104947526,0.372146429380096,0.267681572718718,0.0844859790334275,0.00713788065323675,0.267681572718718,0.11745730238596,5.09493402198515e-05,0.455977094,0.0437113156875531,0.315621199380079,0.00265633679844332,0.143295803,0.11745730238596,0.0226153397403485,0.016267010056629,0.315621199380079,0.267430755,0.101744186,0.138492964900355,0.315621199380079,0.138492964900355,0.192540942801798,0.190865712,0.315621199380079,0.315621199380079,0.315621199380079,0.267681572718718,0.372146429380096,0.372146429380096,0.227023484207978,0.192540942801798,0.227023484207978,0.138492964900355,0.163295946163187,0.17423771,0.0716534243731663,0.163295946163187,0.235888795,0.192540942801798,0.267681572718718,0.315621199380079,0.372146429380096,0.372146429380096,0.138492964900355,0.11745730238596,0.315621199380079,0.315621199380079,0.05153966238193,0.0996167414981194,0.138492964900355,0.100214746,0.05153966238193,0.0266655660333306,0.188291139,0.372146429380096,0.163295946163187,0.372146429380096,0.315621199380079,0.315621199380079,0.0716534243731663,0.138492964900355,0.192540942801798,0.0716534243731663,0.227023484207978,0.0996167414981194,0.192540942801798,0.222752586,0.372146429380096,0.315621199380079,0.0844859790334275,0.506762132
0.438794875541861,0.438794875541861,0.719290987594881,0.372146429380096,1,1,0.372146429380096,0.154355017,0.848110244953379,0.610038055681853,0.0607700032968745,0.848110244953379,0.000603050835212468,0.271132376,0.848110244953379,1,0.267681572718718,0.315621199380079,0.848110244953379,0.719290987594881,0.438794875541861,0.00605370970926462,0.250671441,0.610038055681853,0.610038055681853,0.104947526,0.848110244953379,0.104947526,1,1,0.719290987594881,0.227023484207978,0.0191803013268909,0.719290987594881,0.315621199380079,0.000136906701764466,0.719290987594881,0.11745730238596,0.848110244953379,0.00713788065323675,0.444763271,0.315621199380079,0.0607700032968745,0.0437113156875531,0.848110244953379,0.182529335,0.383211679,0.372146429380096,0.848110244953379,0.372146429380096,0.51737952483522,0.117944398,0.848110244953379,0.848110244953379,0.848110244953379,0.719290987594881,1,0.155149935,0.610038055681853,0.51737952483522,0.610038055681853,0.372146429380096,0.438794875541861,0.10550113,0.192540942801798,0.438794875541861,0.308710033,0.51737952483522,0.719290987594881,0.848110244953379,0.106535363,1,0.372146429380096,0.315621199380079,0.848110244953379,0.848110244953379,0.138492964900355,0.267681572718718,0.372146429380096,0.438794875541861,0.138492964900355,0.0716534243731663,0.120934959,1,0.438794875541861,1,0.848110244953379,0.848110244953379,0.192540942801798,0.372146429380096,0.51737952483522,0.192540942801798,0.610038055681853,0.267681572718718,0.51737952483522,0.143295803,1,0.848110244953379,0.227023484207978,0.51737952483522
0.438794875541861,0.438794875541861,0.719290987594881,0.372146429380096,1,1,0.372146429380096,0.610038055681853,0.848110244953379,0.610038055681853,0.0607700032968745,0.848110244953379,0.000603050835212468,0.372146429380096,0.848110244953379,1,0.267681572718718,0.315621199380079,0.848110244953379,0.719290987594881,0.438794875541861,0.00605370970926462,0.315621199380079,0.610038055681853,0.610038055681853,0.0844859790334275,0.848110244953379,0.372146429380096,1,1,0.719290987594881,0.227023484207978,0.0191803013268909,0.719290987594881,0.315621199380079,0.000136906701764466,0.719290987594881,0.11745730238596,0.848110244953379,0.00713788065323675,0.848110244953379,0.315621199380079,0.0607700032968745,0.0437113156875531,0.848110244953379,0.719290987594881,0.848110244953379,0.372146429380096,0.848110244953379,0.372146429380096,0.51737952483522,0.848110244953379,0.848110244953379,0.848110244953379,0.848110244953379,0.719290987594881,1,1,0.610038055681853,0.51737952483522,0.610038055681853,0.372146429380096,0.438794875541861,0.438794875541861,0.192540942801798,0.438794875541861,0.719290987594881,0.51737952483522,0.719290987594881,0.848110244953379,1,1,0.372146429380096,0.315621199380079,0.848110244953379,0.848110244953379,0.138492964900355,0.267681572718718,0.372146429380096,0.438794875541861,0.138492964900355,0.0716534243731663,0.51737952483522,1,0.438794875541861,1,0.848110244953379,0.848110244953379,0.192540942801798,0.372146429380096,0.51737952483522,0.192540942801798,0.610038055681853,0.267681572718718,0.51737952483522,0.267681572718718,1,0.848110244953379,0.227023484207978,0.51737952483522
0.315621199380079,0.315621199380079,0.51737952483522,0.120793788,0.113913751,0.719290987594881,0.267681572718718,0.438794875541861,0.610038055681853,0.113913751,0.542743539,0.610038055681853,0.227827502,0.267681572718718,0.610038055681853,0.719290987594881,0.834152334,0.227023484207978,0.113913751,0.440559441,0.171990172,0.177327422,0.227023484207978,0.438794875541861,0.438794875541861,0.0607700032968745,0.610038055681853,0.267681572718718,0.719290987594881,0.719290987594881,1,0.194579569,0.0137962178837868,0.51737952483522,0.227023484207978,0.204528853,0.102264427,0.092776673,0.092776673,0.102264427,0.610038055681853,0.227023484207978,0.12855831,0.177327422,0.610038055681853,0.51737952483522,0.610038055681853,0.267681572718718,0.610038055681853,0.120793788,0.372146429380096,0.610038055681853,0.610038055681853,0.610038055681853,0.440559441,0.51737952483522,0.719290987594881,0.719290987594881,0.227827502,0.372146429380096,0.215550423,0.232111693,0.315621199380079,0.315621199380079,0.138492964900355,0.315621199380079,0.51737952483522,0.372146429380096,0.51737952483522,0.610038055681853,0.719290987594881,0.719290987594881,0.267681572718718,0.179717587,0.610038055681853,0.610038055681853,0.0996167414981194,0.100214746,0.267681572718718,0.204528853,0.0996167414981194,0.05153966238193,0.113268608,0.719290987594881,0.315621199380079,0.719290987594881,0.610038055681853,0.529652352,0.138492964900355,0.267681572718718,0.372146429380096,0.138492964900355,0.438794875541861,0.192540942801798,0.372146429380096,0.192540942801798,0.719290987594881,0.215550423,0.163295946163187,0.372146429380096
0.0996167414981194,0.0996167414981194,0.163295946163187,0.134615385,0.126126126,0.227023484207978,0.0844859790334275,0.138492964900355,0.192540942801798,0.126126126,0.201438849,0.192540942801798,0.252252252,0.0844859790334275,0.192540942801798,0.227023484207978,0.185553347,0.0716534243731663,0.126126126,0.16091954,0.55666004,0.575342466,0.0716534243731663,0.138492964900355,0.138492964900355,0.0191803013268909,0.192540942801798,0.0844859790334275,0.227023484207978,0.227023484207978,0.194579569,1,0.00435437883538967,0.163295946163187,0.0716534243731663,0.672,0.163295946163187,0.100719424,0.100719424,0.112,0.192540942801798,0.106060606,0.144329897,0.383561644,0.212121212,0.163295946163187,0.192540942801798,0.0844859790334275,0.192540942801798,0.134615385,0.11745730238596,0.192540942801798,0.192540942801798,0.192540942801798,0.16091954,0.163295946163187,0.227023484207978,0.227023484207978,0.504504505,0.11745730238596,0.237288136,0.0844859790334275,0.0996167414981194,0.0996167414981194,0.0437113156875531,0.0996167414981194,0.163295946163187,0.11745730238596,0.163295946163187,0.192540942801798,0.227023484207978,0.227023484207978,0.144329897,0.194579569,0.192540942801798,0.192540942801798,0.0314411554299717,0.109546166,0.0844859790334275,0.448,0.0314411554299717,0.016267010056629,0.11745730238596,0.112,0.0996167414981194,0.227023484207978,0.192540942801798,0.207715134,0.0437113156875531,0.0844859790334275,0.11745730238596,0.0437113156875531,0.138492964900355,0.0607700032968745,0.11745730238596,0.0607700032968745,0.227023484207978,0.237288136,0.05153966238193,0.11745730238596
0.00841621793358848,0.00841621793358848,0.0137962178837868,0.00713788065323675,0.0191803013268909,0.0191803013268909,0.00713788065323675,0.0117007137288486,0.016267010056629,0.0117007137288486,0.00162046653575852,0.016267010056629,1.15666967348084e-05,0.00713788065323675,0.016267010056629,0.0191803013268909,0.00513421322440106,0.00605370970926462,0.016267010056629,0.0137962178837868,0.00841621793358848,0.00016142559599901,0.00605370970926462,0.0117007137288486,0.0117007137288486,0.00162046653575852,0.016267010056629,0.00713788065323675,0.0191803013268909,0.0191803013268909,0.0137962178837868,0.00435437883538967,1,0.0137962178837868,0.00605370970926462,2.62591179351323e-06,0.0137962178837868,0.00225286645280645,0.016267010056629,0.000136906701764466,0.016267010056629,0.00605370970926462,0.00116558697487021,0.00162046653575852,0.016267010056629,0.0137962178837868,0.016267010056629,0.00713788065323675,0.016267010056629,0.00713788065323675,0.00992349518670313,0.016267010056629,0.016267010056629,0.016267010056629,0.016267010056629,0.0137962178837868,0.0191803013268909,0.0191803013268909,0.0117007137288486,0.00992349518670313,0.016267010056629,0.00713788065323675,0.00841621793358848,0.00841621793358848,0.00369299330070214,0.00841621793358848,0.0137962178837868,0.00992349518670313,0.0137962178837868,0.016267010056629,0.0191803013268909,0.0191803013268909,0.00713788065323675,0.00605370970926462,0.016267010056629,0.016267010056629,0.00265633679844332,0.00513421322440106,0.00713788065323675,0.00841621793358848,0.00265633679844332,0.00137433427058091,0.00992349518670313,0.0191803013268909,0.00841621793358848,0.0191803013268909,0.016267010056629,0.016267010056629,0.00369299330070214,0.00713788065323675,0.00992349518670313,0.00369299330070214,0.0117007137288486,0.00513421322440106,0.00992349518670313,0.00513421322440106,0.0191803013268909,0.016267010056629,0.00435437883538967,0.00992349518670313
0.315621199380079,0.315621199380079,0.51737952483522,0.267681572718718,0.719290987594881,0.719290987594881,0.267681572718718,0.438794875541861,0.610038055681853,0.438794875541861,0.0437113156875531,0.610038055681853,0.000433769030829894,0.267681572718718,0.610038055681853,0.719290987594881,0.192540942801798,0.227023484207978,0.610038055681853,0.51737952483522,0.315621199380079,0.00435437883538967,0.227023484207978,0.438794875541861,0.438794875541861,0.0607700032968745,0.610038055681853,0.267681572718718,0.719290987594881,0.719290987594881,0.51737952483522,0.163295946163187,0.0137962178837868,1,0.227023484207978,9.84757567205204e-05,0.51737952483522,0.0844859790334275,0.610038055681853,0.00513421322440106,0.610038055681853,0.227023484207978,0.0437113156875531,0.0314411554299717,0.610038055681853,0.51737952483522,0.610038055681853,0.267681572718718,0.610038055681853,0.267681572718718,0.372146429380096,0.610038055681853,0.610038055681853,0.610038055681853,0.610038055681853,0.51737952483522,0.719290987594881,0.719290987594881,0.438794875541861,0.372146429380096,0.438794875541861,0.267681572718718,0.315621199380079,0.315621199380079,0.138492964900355,0.315621199380079,0.51737952483522,0.372146429380096,0.51737952483522,0.610038055681853,0.719290987594881,0.719290987594881,0.267681572718718,0.227023484207978,0.610038055681853,0.610038055681853,0.0996167414981194,0.192540942801798,0.267681572718718,0.315621199380079,0.0996167414981194,0.05153966238193,0.372146429380096,0.719290987594881,0.315621199380079,0.719290987594881,0.610038055681853,0.610038055681853,0.138492964900355,0.267681572718718,0.372146429380096,0.138492964900355,0.438794875541861,0.192540942801798,0.372146429380096,0.192540942801798,0.719290987594881,0.610038055681853,0.163295946163187,0.372146429380096
0.138492964900355,0.138492964900355,0.227023484207978,0.11745730238596,0.315621199380079,0.315621199380079,0.11745730238596,0.192540942801798,0.267681572718718,0.192540942801798,0.0191803013268909,0.267681572718718,0.000190335627896918,0.11745730238596,0.267681572718718,0.315621199380079,0.0844859790334275,0.0996167414981194,0.267681572718718,0.227023484207978,0.138492964900355,0.00191067911913693,0.0996167414981194,0.192540942801798,0.192540942801798,0.0266655660333306,0.267681572718718,0.11745730238596,0.315621199380079,0.315621199380079,0.227023484207978,0.0716534243731663,0.00605370970926462,0.227023484207978,1,4.32106574140714e-05,0.227023484207978,0.0370720146550051,0.267681572718718,0.00225286645280645,0.267681572718718,0.0996167414981194,0.0191803013268909,0.0137962178837868,0.267681572718718,0.227023484207978,0.267681572718718,0.11745730238596,0.267681572718718,0.11745730238596,0.163295946163187,0.267681572718718,0.267681572718718,0.267681572718718,0.267681572718718,0.227023484207978,0.315621199380079,0.315621199380079,0.192540942801798,0.163295946163187,0.192540942801798,0.11745730238596,0.138492964900355,0.138492964900355,0.0607700032968745,0.138492964900355,0.227023484207978,0.163295946163187,0.227023484207978,0.267681572718718,0.315621199380079,0.315621199380079,0.11745730238596,0.0996167414981194,0.267681572718718,0.267681572718718,0.0437113156875531,0.0844859790334275,0.11745730238596,0.138492964900355,0.0437113156875531,0.0226153397403485,0.163295946163187,0.315621199380079,0.138492964900355,0.315621199380079,0.267681572718718,0.267681572718718,0.0607700032968745,0.11745730238596,0.163295946163187,0.0607700032968745,0.192540942801798,0.0844859790334275,0.163295946163187,0.0844859790334275,0.315621199380079,0.267681572718718,0.0716534243731663,0.163295946163187
6.00739591615855e-05,6.00739591615855e-05,9.84757567205204e-05,0.144329897,0.134615385,0.000136906701764466,7.08327243056563e-05,8.351829815421e-05,0.00011611197636922,0.134615385,0.212121212,0.00016142559599901,0.269230769,5.09493402198515e-05,0.00011611197636922,0.000136906701764466,0.194579569,4.32106574140714e-05,0.134615385,0.167664671,0.583738707,0.604316547,4.32106574140714e-05,8.351829815421e-05,0.00011611197636922,1.15666967348084e-05,0.00011611197636922,5.09493402198515e-05,0.000136906701764466,0.000136906701764466,0.204528853,0.672,2.62591179351323e-06,9.84757567205204e-05,4.32106574140714e-05,1,9.84757567205204e-05,0.106060606,0.106060606,0.118644068,0.00011611197636922,0.112,0.155555556,0.402877698,0.224,9.84757567205204e-05,0.00011611197636922,5.09493402198515e-05,0.00011611197636922,0.144329897,7.08327243056563e-05,0.00011611197636922,0.00011611197636922,0.00011611197636922,0.167664671,9.84757567205204e-05,0.000136906701764466,0.000136906701764466,0.538461538,7.08327243056563e-05,0.252252252,5.09493402198515e-05,6.00739591615855e-05,6.00739591615855e-05,3.66474012440446e-05,6.00739591615855e-05,9.84757567205204e-05,7.08327243056563e-05,9.84757567205204e-05,0.00011611197636922,0.000136906701764466,0.000136906701764466,0.155555556,0.204528853,0.00011611197636922,0.00011611197636922,1.89606150420894e-05,0.11589404,5.09493402198515e-05,0.474576271,1.89606150420894e-05,9.80983400105978e-06,7.08327243056563e-05,0.118644068,6.00739591615855e-05,0.000136906701764466,0.00016142559599901,0.219092332,2.63601454336147e-05,5.09493402198515e-05,7.08327243056563e-05,2.63601454336147e-05,8.351829815421e-05,3.66474012440446e-05,7.08327243056563e-05,3.66474012440446e-05,0.000136906701764466,0.252252252,3.10810364459914e-05,7.08327243056563e-05
0.315621199380079,0.315621199380079,0.51737952483522,0.267681572718718,0.719290987594881,0.719290987594881,0.267681572718718,0.438794875541861,0.610038055681853,0.438794875541861,0.106060606,0.610038055681853,0.000433769030829894,0.267681572718718,0.610038055681853,0.719290987594881,0.097289785,0.227023484207978,0.610038055681853,0.083832335,0.315621199380079,0.00435437883538967,0.227023484207978,0.438794875541861,0.75257732,0.455977094,0.610038055681853,0.455977094,0.719290987594881,0.719290987594881,0.102264427,0.163295946163187,0.0137962178837868,0.51737952483522,0.227023484207978,9.84757567205204e-05,1,0.0844859790334275,0.610038055681853,0.00513421322440106,0.610038055681853,0.227023484207978,0.0437113156875531,0.0314411554299717,0.610038055681853,0.51737952483522,0.610038055681853,0.267681572718718,0.610038055681853,0.267681572718718,0.372146429380096,0.610038055681853,0.610038055681853,0.610038055681853,0.083832335,0.51737952483522,0.719290987594881,0.719290987594881,0.438794875541861,0.372146429380096,0.438794875541861,0.091503268,0.315621199380079,0.315621199380079,0.138492964900355,0.315621199380079,0.51737952483522,0.372146429380096,0.51737952483522,0.610038055681853,0.719290987594881,0.719290987594881,0.267681572718718,0.227023484207978,0.610038055681853,0.610038055681853,0.0996167414981194,0.192540942801798,0.267681572718718,0.118644068,0.0996167414981194,0.05153966238193,0.267430755,0.719290987594881,0.315621199380079,0.719290987594881,0.610038055681853,0.093114241,0.138492964900355,0.267681572718718,0.372146429380096,0.138492964900355,0.438794875541861,0.192540942801798,0.372146429380096,0.192540942801798,0.719290987594881,0.610038055681853,0.163295946163187,0.673076923
0.05153966238193,0.05153966238193,0.0844859790334275,0.252252252,0.237288136,0.11745730238596,0.0607700032968745,0.0716534243731663,0.0996167414981194,0.355932203,0.095890411,0.0996167414981194,0.118644068,0.0437113156875531,0.0996167414981194,0.11745730238596,0.088663711,0.0370720146550051,0.355932203,0.232044199,0.088663711,0.091503268,0.0370720146550051,0.0716534243731663,0.0716534243731663,0.00992349518670313,0.0996167414981194,0.0437113156875531,0.11745730238596,0.11745730238596,0.092776673,0.100719424,0.00225286645280645,0.0844859790334275,0.0370720146550051,0.106060606,0.0844859790334275,1,1,0.871212121,0.0996167414981194,0.0370720146550051,0.269230769,0.274509804,0.0996167414981194,0.0844859790334275,0.0996167414981194,0.0437113156875531,0.0996167414981194,0.252252252,0.0607700032968745,0.0996167414981194,0.0996167414981194,0.0996167414981194,0.232044199,0.0844859790334275,0.11745730238596,0.11745730238596,0.118644068,0.0607700032968745,0.112,0.0437113156875531,0.05153966238193,0.05153966238193,0.0226153397403485,0.05153966238193,0.0844859790334275,0.0607700032968745,0.0844859790334275,0.0996167414981194,0.11745730238596,0.11745730238596,0.0437113156875531,0.092776673,0.0996167414981194,0.0996167414981194,0.016267010056629,0.207715134,0.0437113156875531,0.106060606,0.016267010056629,0.00841621793358848,0.0607700032968745,0.11745730238596,0.05153966238193,0.11745730238596,0.0996167414981194,0.098730606,0.0226153397403485,0.0437113156875531,0.0607700032968745,0.0226153397403485,0.0716534243731663,0.0314411554299717,0.0607700032968745,0.0314411554299717,0.11745730238596,0.112,0.0266655660333306,0.0607700032968745
0.372146429380096,0.372146429380096,0.610038055681853,0.252252252,0.237288136,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.355932203,0.095890411,0.719290987594881,0.118644068,0.315621199380079,0.719290987594881,0.848110244953379,0.088663711,0.267681572718718,0.355932203,0.232044199,0.088663711,0.091503268,0.267681572718718,0.51737952483522,0.51737952483522,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.092776673,0.100719424,0.016267010056629,0.610038055681853,0.267681572718718,0.106060606,0.610038055681853,1,1,0.871212121,0.719290987594881,0.267681572718718,0.269230769,0.274509804,0.719290987594881,0.610038055681853,0.719290987594881,0.315621199380079,0.719290987594881,0.252252252,0.438794875541861,0.719290987594881,0.719290987594881,0.719290987594881,0.232044199,0.610038055681853,0.848110244953379,0.848110244953379,0.118644068,0.438794875541861,0.112,0.315621199380079,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.092776673,0.719290987594881,0.719290987594881,0.11745730238596,0.207715134,0.315621199380079,0.106060606,0.11745730238596,0.0607700032968745,0.438794875541861,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.098730606,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.112,0.192540942801798,0.438794875541861
0.00313206545286968,0.00313206545286968,0.00513421322440106,0.288659794,0.269230769,0.00713788065323675,0.00265633679844332,0.00435437883538967,0.00605370970926462,0.403846154,0.106060606,0.00605370970926462,0.134615385,0.00265633679844332,0.00605370970926462,0.00713788065323675,0.097289785,0.00225286645280645,0.403846154,0.251497006,0.097289785,0.100719424,0.00225286645280645,0.00435437883538967,0.00435437883538967,0.000603050835212468,0.00605370970926462,0.00265633679844332,0.00713788065323675,0.00713788065323675,0.102264427,0.112,0.000136906701764466,0.00513421322440106,0.00225286645280645,0.118644068,0.00513421322440106,0.871212121,0.871212121,1,0.00605370970926462,0.00225286645280645,0.311111111,0.302158273,0.00605370970926462,0.00513421322440106,0.00605370970926462,0.00265633679844332,0.00605370970926462,0.288659794,0.00369299330070214,0.00605370970926462,0.00841621793358848,0.00605370970926462,0.251497006,0.00513421322440106,0.00713788065323675,0.00713788065323675,0.134615385,0.00369299330070214,0.126126126,0.00265633679844332,0.00313206545286968,0.00313206545286968,0.00137433427058091,0.00313206545286968,0.00513421322440106,0.00369299330070214,0.00513421322440106,0.00605370970926462,0.00713788065323675,0.00713788065323675,0.00265633679844332,0.102264427,0.00605370970926462,0.00605370970926462,0.000988546254771638,0.231788079,0.00265633679844332,0.118644068,0.000988546254771638,0.000511453591571387,0.00369299330070214,0.00713788065323675,0.00313206545286968,0.00713788065323675,0.00605370970926462,0.109546166,0.00137433427058091,0.00265633679844332,0.00369299330070214,0.00137433427058091,0.00435437883538967,0.00191067911913693,0.00369299330070214,0.00191067911913693,0.00713788065323675,0.126126126,0.00162046653575852,0.00369299330070214
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.254545455,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.62962963,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.407894737,0.51737952483522,0.51737952483522,0.143295803,0.719290987594881,0.143295803,0.444763271,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,1,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.341463415,0.419485792,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,0.168674699,0.719290987594881,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.144329897,0.163295946163187,0.372146429380096,0.563636364,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.189792663,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.225806452,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.138492964900355,0.138492964900355,0.227023484207978,0.11745730238596,0.315621199380079,0.315621199380079,0.11745730238596,0.192540942801798,0.267681572718718,0.192540942801798,0.0191803013268909,0.267681572718718,0.000190335627896918,0.11745730238596,0.267681572718718,0.315621199380079,0.0844859790334275,0.0996167414981194,0.267681572718718,0.227023484207978,0.092776673,0.095890411,0.0996167414981194,0.192540942801798,0.192540942801798,0.0266655660333306,0.267681572718718,0.11745730238596,0.315621199380079,0.315621199380079,0.227023484207978,0.106060606,0.00605370970926462,0.227023484207978,0.0996167414981194,0.112,0.227023484207978,0.0370720146550051,0.267681572718718,0.00225286645280645,0.267681572718718,1,0.0191803013268909,0.191780822,0.106060606,0.227023484207978,0.267681572718718,0.11745730238596,0.267681572718718,0.11745730238596,0.163295946163187,0.267681572718718,0.267681572718718,0.267681572718718,0.267681572718718,0.227023484207978,0.315621199380079,0.315621199380079,0.252252252,0.163295946163187,0.192540942801798,0.11745730238596,0.138492964900355,0.138492964900355,0.0607700032968745,0.138492964900355,0.227023484207978,0.163295946163187,0.227023484207978,0.267681572718718,0.315621199380079,0.315621199380079,0.432989691,0.0996167414981194,0.267681572718718,0.267681572718718,0.0437113156875531,0.0844859790334275,0.11745730238596,0.112,0.0437113156875531,0.0226153397403485,0.163295946163187,0.224,0.138492964900355,0.315621199380079,0.267681572718718,0.267681572718718,0.0607700032968745,0.11745730238596,0.227023484207978,0.0607700032968745,0.192540942801798,0.0844859790334275,0.163295946163187,0.0844859790334275,0.315621199380079,0.267681572718718,0.0716534243731663,0.163295946163187
0.0266655660333306,0.0266655660333306,0.0437113156875531,0.405797101,0.368421053,0.0607700032968745,0.0226153397403485,0.0370720146550051,0.05153966238193,0.368421053,0.134615385,0.05153966238193,0.184210526,0.0226153397403485,0.05153966238193,0.0607700032968745,0.120793788,0.0191803013268909,0.368421053,0.201438849,0.120793788,0.126126126,0.0191803013268909,0.0370720146550051,0.0370720146550051,0.00513421322440106,0.05153966238193,0.0226153397403485,0.0607700032968745,0.0607700032968745,0.12855831,0.144329897,0.00116558697487021,0.0437113156875531,0.0191803013268909,0.155555556,0.0437113156875531,0.269230769,0.269230769,0.311111111,0.05153966238193,0.0191803013268909,1,0.252252252,0.05153966238193,0.0437113156875531,0.05153966238193,0.0226153397403485,0.05153966238193,0.405797101,0.0314411554299717,0.05153966238193,0.05153966238193,0.05153966238193,0.201438849,0.0437113156875531,0.0607700032968745,0.0607700032968745,0.184210526,0.0314411554299717,0.168674699,0.0226153397403485,0.0266655660333306,0.0266655660333306,0.0117007137288486,0.0266655660333306,0.0437113156875531,0.0314411554299717,0.0437113156875531,0.05153966238193,0.0607700032968745,0.0607700032968745,0.0226153397403485,0.12855831,0.05153966238193,0.05153966238193,0.00841621793358848,0.301724138,0.0226153397403485,0.155555556,0.00841621793358848,0.00435437883538967,0.0314411554299717,0.0607700032968745,0.0266655660333306,0.0607700032968745,0.05153966238193,0.140280561,0.0117007137288486,0.0226153397403485,0.0314411554299717,0.0117007137288486,0.0370720146550051,0.016267010056629,0.0314411554299717,0.016267010056629,0.0607700032968745,0.168674699,0.0137962178837868,0.0314411554299717
0.0191803013268909,0.0191803013268909,0.0314411554299717,0.237288136,0.224,0.0437113156875531,0.0226153397403485,0.0266655660333306,0.0370720146550051,0.448,0.183006536,0.05153966238193,0.224,0.016267010056629,0.0370720146550051,0.0437113156875531,0.169799879,0.0137962178837868,0.56,0.446808511,0.339599757,0.35,0.0137962178837868,0.0266655660333306,0.0370720146550051,0.00369299330070214,0.0370720146550051,0.016267010056629,0.0437113156875531,0.0437113156875531,0.177327422,0.383561644,0.00162046653575852,0.0314411554299717,0.0137962178837868,0.402877698,0.0314411554299717,0.274509804,0.274509804,0.302158273,0.0370720146550051,0.191780822,0.252252252,1,0.095890411,0.0314411554299717,0.0370720146550051,0.016267010056629,0.0370720146550051,0.237288136,0.0226153397403485,0.0370720146550051,0.0370720146550051,0.0370720146550051,0.446808511,0.0314411554299717,0.0437113156875531,0.0437113156875531,0.696,0.0226153397403485,0.212121212,0.016267010056629,0.0191803013268909,0.0191803013268909,0.00841621793358848,0.0191803013268909,0.0314411554299717,0.0226153397403485,0.0314411554299717,0.0370720146550051,0.0437113156875531,0.0437113156875531,0.252252252,0.177327422,0.0370720146550051,0.0370720146550051,0.00605370970926462,0.197461213,0.016267010056629,0.402877698,0.00605370970926462,0.00313206545286968,0.0226153397403485,0.201438849,0.0191803013268909,0.0437113156875531,0.05153966238193,0.188172043,0.00841621793358848,0.016267010056629,0.0226153397403485,0.00841621793358848,0.0266655660333306,0.0117007137288486,0.0226153397403485,0.0117007137288486,0.0437113156875531,0.212121212,0.00992349518670313,0.0226153397403485
